date,strike,maturity,true_price,computed_price,abs_error
06-Aug-2026,84.1907,0.00273973,5.77173e-05,1.72251e-07,5.7545e-05
06-Aug-2026,88.1998,0.00273973,6.3281e-14,2.51091e-14,3.81719e-14
06-Aug-2026,92.2089,0.00273973,1.17822e-15,4.41944e-16,7.36276e-16
06-Aug-2026,64.1453,0.0219178,16.1065,16.1077,0.00122374
06-Aug-2026,68.1544,0.0219178,12.1034,12.1123,0.00891809
06-Aug-2026,72.1635,0.0219178,8.13096,8.1651,0.0341355
06-Aug-2026,76.1726,0.0219178,4.41363,4.43935,0.0257178
06-Aug-2026,80.1816,0.0219178,1.62964,1.46504,0.164598
06-Aug-2026,84.1907,0.0219178,0.330308,0.119911,0.210397
06-Aug-2026,88.1998,0.0219178,0.0299581,0.00132485,0.0286333
06-Aug-2026,92.2089,0.0219178,0.00103176,6.43875e-06,0.00102532
06-Aug-2026,96.218,0.0219178,1.20974e-05,2.45652e-08,1.20728e-05
06-Aug-2026,64.1453,0.0410959,16.1611,16.179,0.0179354
06-Aug-2026,68.1544,0.0410959,12.1797,12.2308,0.0510871
06-Aug-2026,72.1635,0.0410959,8.3045,8.39404,0.0895392
06-Aug-2026,76.1726,0.0410959,4.81396,4.84583,0.0318723
06-Aug-2026,80.1816,0.0410959,2.17893,1.95022,0.228712
06-Aug-2026,84.1907,0.0410959,0.698657,0.323396,0.375261
06-Aug-2026,88.1998,0.0410959,0.144154,0.0178904,0.126264
06-Aug-2026,92.2089,0.0410959,0.0176047,0.000691836,0.0169129
06-Aug-2026,96.218,0.0410959,0.00119858,2.46536e-05,0.00117393
06-Aug-2026,64.1453,0.060274,16.2395,16.3055,0.0660388
06-Aug-2026,68.1544,0.060274,12.3117,12.4323,0.120614
06-Aug-2026,72.1635,0.060274,8.56718,8.71104,0.143859
06-Aug-2026,76.1726,0.060274,5.26219,5.28859,0.0263989
06-Aug-2026,80.1816,0.060274,2.71845,2.424,0.294448
06-Aug-2026,84.1907,0.060274,1.11954,0.595737,0.523803
06-Aug-2026,88.1998,0.060274,0.348255,0.0716714,0.276584
06-Aug-2026,92.2089,0.060274,0.0779331,0.0072453,0.0706878
06-Aug-2026,96.218,0.060274,0.0120986,0.000723538,0.0113751
06-Aug-2026,64.1453,0.0794521,16.3174,16.4344,0.116972
06-Aug-2026,68.1544,0.0794521,12.4441,12.6198,0.175744
06-Aug-2026,72.1635,0.0794521,8.79597,8.97158,0.175606
06-Aug-2026,76.1726,0.0794521,5.59849,5.61458,0.0160882
06-Aug-2026,80.1816,0.0794521,3.10045,2.76144,0.339006
06-Aug-2026,84.1907,0.0794521,1.43882,0.823936,0.614884
06-Aug-2026,88.1998,0.0794521,0.538557,0.139739,0.398818
06-Aug-2026,92.2089,0.0794521,0.156995,0.0211435,0.135852
06-Aug-2026,96.218,0.0794521,0.0347092,0.00325572,0.0314535
06-Aug-2026,64.1453,0.0684932,16.2641,16.3464,0.082331
06-Aug-2026,68.1544,0.0684932,12.3538,12.4934,0.139586
06-Aug-2026,72.1635,0.0684932,8.64277,8.79837,0.155602
06-Aug-2026,76.1726,0.0684932,5.37702,5.40037,0.0233528
06-Aug-2026,80.1816,0.0684932,2.85045,2.54025,0.310196
06-Aug-2026,84.1907,0.0684932,1.22827,0.671514,0.556756
06-Aug-2026,88.1998,0.0684932,0.4102,0.0921988,0.318001
06-Aug-2026,92.2089,0.0684932,0.101673,0.0109115,0.0907615
06-Aug-2026,96.218,0.0684932,0.018106,0.00129044,0.0168156
06-Aug-2026,64.1453,0.150685,16.7317,17.0474,0.315748
06-Aug-2026,68.1544,0.150685,13.0751,13.4084,0.33333
06-Aug-2026,72.1635,0.150685,9.70667,9.94239,0.235715
06-Aug-2026,76.1726,0.150685,6.76053,6.73049,0.0300364
06-Aug-2026,80.1816,0.150685,4.35609,3.91039,0.445701
06-Aug-2026,84.1907,0.150685,2.55784,1.74351,0.814334
06-Aug-2026,88.1998,0.150685,1.34782,0.564572,0.783248
06-Aug-2026,92.2089,0.150685,0.628274,0.166811,0.461463
06-Aug-2026,96.218,0.150685,0.256226,0.0520375,0.204188
06-Aug-2026,64.1453,0.232877,17.3224,17.8017,0.479328
06-Aug-2026,68.1544,0.232877,13.8615,14.2961,0.43459
06-Aug-2026,72.1635,0.232877,10.6916,10.9574,0.265809
06-Aug-2026,76.1726,0.232877,7.89577,7.84892,0.0468456
06-Aug-2026,80.1816,0.232877,5.54241,5.07264,0.469771
06-Aug-2026,84.1907,0.232877,3.66935,2.80008,0.869273
06-Aug-2026,88.1998,0.232877,2.27337,1.26536,1.00801
06-Aug-2026,92.2089,0.232877,1.30857,0.507788,0.800782
06-Aug-2026,96.218,0.232877,0.695885,0.207544,0.488341
06-Aug-2026,64.1453,0.317808,18.0232,18.63,0.606819
06-Aug-2026,68.1544,0.317808,14.7232,15.2377,0.514512
06-Aug-2026,72.1635,0.317808,11.6997,12.0074,0.307666
06-Aug-2026,76.1726,0.317808,9.0076,8.99059,0.0170073
06-Aug-2026,80.1816,0.317808,6.69024,6.26446,0.425783
06-Aug-2026,84.1907,0.317808,4.77234,3.94477,0.827569
06-Aug-2026,88.1998,0.317808,3.25497,2.18489,1.07008
06-Aug-2026,92.2089,0.317808,2.11411,1.08299,1.03112
06-Aug-2026,96.218,0.317808,1.3035,0.520256,0.783244
06-Aug-2026,64.1453,0.40274,18.6666,19.3669,0.700257
06-Aug-2026,68.1544,0.40274,15.4799,16.0621,0.582168
06-Aug-2026,72.1635,0.40274,12.5544,12.9153,0.360946
06-Aug-2026,76.1726,0.40274,9.93015,9.97026,0.040114
06-Aug-2026,80.1816,0.40274,7.63835,7.28798,0.350369
06-Aug-2026,84.1907,0.40274,5.69695,4.9536,0.743345
06-Aug-2026,88.1998,0.40274,4.10796,3.07522,1.03274
06-Aug-2026,92.2089,0.40274,2.85639,1.74379,1.1126
06-Aug-2026,96.218,0.40274,1.91138,0.938324,0.973056
06-Aug-2026,64.1453,0.482192,19.3002,20.0839,0.78368
06-Aug-2026,68.1544,0.482192,16.2059,16.8568,0.650885
06-Aug-2026,72.1635,0.482192,13.3583,13.7839,0.425619
06-Aug-2026,76.1726,0.482192,10.7881,10.9023,0.114248
06-Aug-2026,80.1816,0.482192,8.51864,8.26151,0.25713
06-Aug-2026,84.1907,0.482192,6.56349,5.92622,0.63727
06-Aug-2026,88.1998,0.482192,4.9247,3.97564,0.949062
06-Aug-2026,92.2089,0.482192,3.59201,2.48358,1.10843
06-Aug-2026,96.218,0.482192,2.54345,1.468,1.07545
06-Aug-2026,64.1453,0.558904,19.877,20.7336,0.856629
06-Aug-2026,68.1544,0.558904,16.8557,17.5722,0.716501
06-Aug-2026,72.1635,0.558904,14.0689,14.5614,0.492494
06-Aug-2026,76.1726,0.558904,11.5412,11.7333,0.192074
06-Aug-2026,80.1816,0.558904,9.29097,9.12895,0.162015
06-Aug-2026,84.1907,0.558904,7.32886,6.79999,0.528867
06-Aug-2026,88.1998,0.558904,5.65658,4.80739,0.84919
06-Aug-2026,92.2089,0.558904,4.26646,3.2103,1.05616
06-Aug-2026,96.218,0.558904,3.14166,2.0377,1.10396
06-Aug-2026,64.1453,0.649315,20.5103,21.4454,0.935053
06-Aug-2026,68.1544,0.649315,17.5602,18.3517,0.791534
06-Aug-2026,72.1635,0.649315,14.8324,15.4047,0.572266
06-Aug-2026,76.1726,0.649315,12.3466,12.6315,0.284949
06-Aug-2026,80.1816,0.649315,10.1169,10.0662,0.0506684
06-Aug-2026,84.1907,0.649315,8.15164,7.74945,0.402187
06-Aug-2026,88.1998,0.649315,6.45201,5.72797,0.724036
06-Aug-2026,92.2089,0.649315,5.01204,4.04789,0.96415
06-Aug-2026,96.218,0.649315,3.81866,2.73914,1.07952
06-Aug-2026,64.1453,0.731507,21.0863,22.0919,1.00558
06-Aug-2026,68.1544,0.731507,18.1948,19.0568,0.861953
06-Aug-2026,72.1635,0.731507,15.5157,16.1644,0.648719
06-Aug-2026,76.1726,0.731507,13.0648,13.4387,0.373858
06-Aug-2026,80.1816,0.731507,10.8537,10.908,0.0542911
06-Aug-2026,84.1907,0.731507,8.88873,8.60567,0.283057
06-Aug-2026,88.1998,0.731507,7.17074,6.56896,0.601779
06-Aug-2026,92.2089,0.731507,5.69467,4.8347,0.859974
06-Aug-2026,96.218,0.731507,4.44984,3.43,1.01984
06-Aug-2026,64.1453,0.816438,21.6876,22.7663,1.07872
06-Aug-2026,68.1544,0.816438,18.8527,19.7895,0.936849
06-Aug-2026,72.1635,0.816438,16.2205,16.9516,0.731133
06-Aug-2026,76.1726,0.816438,13.8038,14.2731,0.469298
06-Aug-2026,80.1816,0.816438,11.6121,11.7779,0.165808
06-Aug-2026,84.1907,0.816438,9.65004,9.4932,0.156839
06-Aug-2026,88.1998,0.816438,7.91806,7.44872,0.46934
06-Aug-2026,92.2089,0.816438,6.41177,5.67378,0.73799
06-Aug-2026,96.218,0.816438,5.1222,4.1916,0.930599
06-Aug-2026,64.1453,0.89863,22.2349,23.3795,1.14458
06-Aug-2026,68.1544,0.89863,19.448,20.4537,1.00572
06-Aug-2026,72.1635,0.89863,16.8557,17.6632,0.807546
06-Aug-2026,76.1726,0.89863,14.4688,15.026,0.557228
06-Aug-2026,80.1816,0.89863,12.2947,12.5626,0.267883
06-Aug-2026,84.1907,0.89863,10.3372,10.2956,0.0415999
06-Aug-2026,88.1998,0.89863,8.59626,8.24952,0.346744
06-Aug-2026,92.2089,0.89863,7.06787,6.44827,0.619598
06-Aug-2026,96.218,0.89863,5.74422,4.91158,0.832636
07-Aug-2026,64.4072,0.0191781,16.1663,16.1671,0.000806114
07-Aug-2026,68.4327,0.0191781,12.1458,12.1522,0.00638387
07-Aug-2026,72.4582,0.0191781,8.14941,8.17737,0.0279557
07-Aug-2026,76.4836,0.0191781,4.38741,4.41012,0.0227109
07-Aug-2026,80.5091,0.0191781,1.56755,1.40711,0.160439
07-Aug-2026,84.5345,0.0191781,0.292234,0.100534,0.1917
07-Aug-2026,88.56,0.0191781,0.0226419,0.000795545,0.0218464
07-Aug-2026,92.5854,0.0191781,0.000609089,2.49723e-06,0.000606592
07-Aug-2026,96.6109,0.0191781,5.05503e-06,5.93876e-09,5.04909e-06
07-Aug-2026,64.4072,0.0383562,16.2205,16.2357,0.0151507
07-Aug-2026,68.4327,0.0383562,12.2195,12.2648,0.0453267
07-Aug-2026,72.4582,0.0383562,8.31738,8.40036,0.0829771
07-Aug-2026,76.4836,0.0383562,4.7932,4.82223,0.0290287
07-Aug-2026,80.5091,0.0383562,2.13709,1.90969,0.227399
07-Aug-2026,84.5345,0.0383562,0.664752,0.300622,0.36413
07-Aug-2026,88.56,0.0383562,0.130311,0.0148954,0.115416
07-Aug-2026,92.5854,0.0383562,0.0147445,0.000501202,0.0142433
07-Aug-2026,96.6109,0.0383562,0.000904426,1.53807e-05,0.000889045
07-Aug-2026,64.4072,0.0575342,16.2979,16.3588,0.0609379
07-Aug-2026,68.4327,0.0575342,12.3489,12.4629,0.114001
07-Aug-2026,72.4582,0.0575342,8.57907,8.71714,0.138065
07-Aug-2026,76.4836,0.0575342,5.24866,5.27186,0.023204
07-Aug-2026,80.5091,0.0575342,2.68968,2.3938,0.295877
07-Aug-2026,84.5345,0.0575342,1.09218,0.572832,0.519348
07-Aug-2026,88.56,0.0575342,0.332376,0.0656027,0.266773
07-Aug-2026,92.5854,0.0575342,0.0720927,0.00625001,0.0658427
07-Aug-2026,96.6109,0.0575342,0.0107359,0.000585659,0.0101502
07-Aug-2026,64.4072,0.0767123,16.3749,16.4861,0.111164
07-Aug-2026,68.4327,0.0767123,12.4804,12.6497,0.169267
07-Aug-2026,72.4582,0.0767123,8.80891,8.97914,0.170231
07-Aug-2026,76.4836,0.0767123,5.58997,5.60226,0.012287
07-Aug-2026,80.5091,0.0767123,3.0789,2.73638,0.342525
07-Aug-2026,84.5345,0.0767123,1.41622,0.801623,0.614597
07-Aug-2026,88.56,0.0767123,0.523183,0.131761,0.391422
07-Aug-2026,92.5854,0.0767123,0.149773,0.0192361,0.130537
07-Aug-2026,96.6109,0.0767123,0.0323368,0.00285021,0.0294866
07-Aug-2026,64.4072,0.0958904,16.4642,16.6286,0.164421
07-Aug-2026,68.4327,0.0958904,12.6271,12.8456,0.218456
07-Aug-2026,72.4582,0.0958904,9.04187,9.23504,0.193167
07-Aug-2026,76.4836,0.0958904,5.90872,5.90777,0.000947896
07-Aug-2026,80.5091,0.0958904,3.43167,3.05048,0.38119
07-Aug-2026,84.5345,0.0958904,1.721,1.0322,0.688802
07-Aug-2026,88.56,0.0958904,0.723763,0.215909,0.507854
07-Aug-2026,92.5854,0.0958904,0.248426,0.0412458,0.20718
07-Aug-2026,96.6109,0.0958904,0.0681685,0.00815833,0.0600102
07-Aug-2026,64.4072,0.0657534,16.3221,16.3991,0.0769853
07-Aug-2026,68.4327,0.0657534,12.3906,12.5236,0.132972
07-Aug-2026,72.4582,0.0657534,8.65491,8.80488,0.149971
07-Aug-2026,76.4836,0.0657534,5.36524,5.38523,0.0199917
07-Aug-2026,80.5091,0.0657534,2.82433,2.51198,0.312348
07-Aug-2026,84.5345,0.0657534,1.20257,0.648772,0.553798
07-Aug-2026,88.56,0.0657534,0.394353,0.0854359,0.308917
07-Aug-2026,92.5854,0.0657534,0.0952639,0.0096237,0.0856402
07-Aug-2026,96.6109,0.0657534,0.0163968,0.00107929,0.0153175
07-Aug-2026,64.4072,0.147945,16.7884,17.0986,0.310242
07-Aug-2026,68.4327,0.147945,13.1132,13.4409,0.327657
07-Aug-2026,72.4582,0.147945,9.72733,9.9569,0.229568
07-Aug-2026,76.4836,0.147945,6.76679,6.72902,0.0377664
07-Aug-2026,80.5091,0.147945,4.3526,3.89639,0.456208
07-Aug-2026,84.5345,0.147945,2.54983,1.72475,0.825078
07-Aug-2026,88.56,0.147945,1.33957,0.552252,0.787318
07-Aug-2026,92.5854,0.147945,0.622112,0.161496,0.460616
07-Aug-2026,96.6109,0.147945,0.252574,0.0498689,0.202705
07-Aug-2026,64.4072,0.230137,17.3819,17.8557,0.473837
07-Aug-2026,68.4327,0.230137,13.9053,14.333,0.427714
07-Aug-2026,72.4582,0.230137,10.7214,10.9781,0.256676
07-Aug-2026,76.4836,0.230137,7.91421,7.85481,0.0594016
07-Aug-2026,80.5091,0.230137,5.55241,5.06609,0.486323
07-Aug-2026,84.5345,0.230137,3.67389,2.78603,0.887864
07-Aug-2026,88.56,0.230137,2.2749,1.2517,1.0232
07-Aug-2026,92.5854,0.230137,1.30879,0.499538,0.809252
07-Aug-2026,96.6109,0.230137,0.695698,0.203292,0.492406
07-Aug-2026,64.4072,0.315068,18.0875,18.6876,0.600098
07-Aug-2026,68.4327,0.315068,14.774,15.2792,0.505195
07-Aug-2026,72.4582,0.315068,11.7387,12.0335,0.294833
07-Aug-2026,76.4836,0.315068,9.03693,9.00273,0.0342024
07-Aug-2026,80.5091,0.315068,6.71199,6.2644,0.447593
07-Aug-2026,84.5345,0.315068,4.78842,3.93602,0.8524
07-Aug-2026,88.56,0.315068,3.26693,2.17274,1.09419
07-Aug-2026,92.5854,0.315068,2.12302,1.07295,1.05007
07-Aug-2026,96.6109,0.315068,1.31006,0.513929,0.796131
07-Aug-2026,64.4072,0.4,18.7357,19.4276,0.691949
07-Aug-2026,68.4327,0.4,15.537,16.1074,0.570394
07-Aug-2026,72.4582,0.4,12.601,12.946,0.344967
07-Aug-2026,76.4836,0.4,9.96811,9.98737,0.0192583
07-Aug-2026,80.5091,0.4,7.6693,7.29313,0.376171
07-Aug-2026,84.5345,0.4,5.72231,4.94957,0.772743
07-Aug-2026,88.56,0.4,4.12882,3.06588,1.06294
07-Aug-2026,92.5854,0.4,2.87349,1.73382,1.13967
07-Aug-2026,96.6109,0.4,1.92513,0.93068,0.99445
07-Aug-2026,64.4072,0.479452,19.3742,20.1478,0.773602
07-Aug-2026,68.4327,0.479452,16.269,16.9057,0.636749
07-Aug-2026,72.4582,0.479452,13.412,13.8187,0.406674
07-Aug-2026,76.4836,0.479452,10.8339,10.924,0.090111
07-Aug-2026,80.5091,0.479452,8.55788,8.27144,0.286437
07-Aug-2026,84.5345,0.479452,6.59733,5.92672,0.67061
07-Aug-2026,88.56,0.479452,4.95394,3.9697,0.98424
07-Aug-2026,92.5854,0.479452,3.61714,2.47498,1.14216
07-Aug-2026,96.6109,0.479452,2.5647,1.45997,1.10473
07-Aug-2026,64.4072,0.556164,19.9556,20.8004,0.844787
07-Aug-2026,68.4327,0.556164,16.9242,17.6244,0.700209
07-Aug-2026,72.4582,0.556164,14.1287,14.5998,0.471087
07-Aug-2026,76.4836,0.556164,11.5937,11.7589,0.165213
07-Aug-2026,80.5091,0.556164,9.33732,9.14306,0.194261
07-Aug-2026,84.5345,0.556164,7.37002,6.80455,0.565469
07-Aug-2026,88.56,0.556164,5.69318,4.80485,0.888333
07-Aug-2026,92.5854,0.556164,4.29882,3.20377,1.09505
07-Aug-2026,96.6109,0.556164,3.1699,2.03018,1.13972
07-Aug-2026,64.4072,0.646575,20.5939,21.5152,0.921317
07-Aug-2026,68.4327,0.646575,17.6344,18.4075,0.773051
07-Aug-2026,72.4582,0.646575,14.8987,15.447,0.548257
07-Aug-2026,76.4836,0.646575,12.4061,12.6614,0.255317
07-Aug-2026,80.5091,0.646575,10.1707,10.0848,0.0859312
07-Aug-2026,84.5345,0.646575,8.2005,7.75839,0.442108
07-Aug-2026,88.56,0.646575,6.49642,5.72933,0.76709
07-Aug-2026,92.5854,0.646575,5.05221,4.04422,1.00799
07-Aug-2026,96.6109,0.646575,3.85461,2.73305,1.12156
07-Aug-2026,64.4072,0.728767,21.1743,22.1646,0.99026
07-Aug-2026,68.4327,0.728767,18.2742,19.1156,0.841425
07-Aug-2026,72.4582,0.728767,15.5877,16.2102,0.622487
07-Aug-2026,76.4836,0.728767,13.1305,13.4723,0.341775
07-Aug-2026,80.5091,0.728767,10.914,10.9305,0.0164553
07-Aug-2026,84.5345,0.728767,8.94434,8.61853,0.325806
07-Aug-2026,88.56,0.728767,7.22204,6.57395,0.648095
07-Aug-2026,92.5854,0.728767,5.74181,4.83397,0.907837
07-Aug-2026,96.6109,0.728767,4.49276,3.42584,1.06692
07-Aug-2026,64.4072,0.813699,21.7803,22.8419,1.06164
07-Aug-2026,68.4327,0.813699,18.9373,19.8517,0.914383
07-Aug-2026,72.4582,0.813699,16.2982,17.001,0.702772
07-Aug-2026,76.4836,0.813699,13.8757,14.3105,0.434849
07-Aug-2026,80.5091,0.813699,11.6789,11.8044,0.125485
07-Aug-2026,84.5345,0.813699,9.71245,9.5101,0.202349
07-Aug-2026,88.56,0.813699,7.97635,7.45753,0.518816
07-Aug-2026,92.5854,0.813699,6.46602,5.67637,0.78965
07-Aug-2026,96.6109,0.813699,5.17231,4.18991,0.982399
07-Aug-2026,64.4072,0.89589,22.3318,23.4578,1.12596
07-Aug-2026,68.4327,0.89589,19.5373,20.5188,0.981491
07-Aug-2026,72.4582,0.89589,16.9385,17.7158,0.777288
07-Aug-2026,76.4836,0.89589,14.5461,15.0669,0.520807
07-Aug-2026,80.5091,0.89589,12.3673,12.5926,0.225342
07-Aug-2026,84.5345,0.89589,10.4056,10.3161,0.0894752
07-Aug-2026,88.56,0.89589,8.66073,8.26183,0.3989
07-Aug-2026,92.5854,0.89589,7.12844,6.45401,0.674427
07-Aug-2026,96.6109,0.89589,5.80076,4.91245,0.888306
10-Aug-2026,66.2092,0.0109589,16.5763,16.5762,7.95729e-05
10-Aug-2026,70.3472,0.0109589,12.4397,12.4397,2.84709e-05
10-Aug-2026,74.4853,0.0109589,8.30328,8.30399,0.000711559
10-Aug-2026,78.6234,0.0109589,4.20036,4.21254,0.0121798
10-Aug-2026,82.7614,0.0109589,0.931641,0.864719,0.066922
10-Aug-2026,86.8995,0.0109589,0.0315378,0.00527511,0.0262627
10-Aug-2026,91.0376,0.0109589,6.20956e-05,4.71015e-08,6.20485e-05
10-Aug-2026,95.1757,0.0109589,3.86879e-09,2.21988e-14,3.86877e-09
10-Aug-2026,99.3137,0.0109589,6.05559e-15,3.62793e-15,2.42766e-15
10-Aug-2026,66.2092,0.030137,16.6425,16.6469,0.00441284
10-Aug-2026,70.3472,0.030137,12.5143,12.5359,0.0216007
10-Aug-2026,74.4853,0.030137,8.43615,8.49937,0.0632194
10-Aug-2026,78.6234,0.030137,4.66512,4.72602,0.0608982
10-Aug-2026,82.7614,0.030137,1.83737,1.69432,0.143052
10-Aug-2026,86.8995,0.030137,0.433397,0.189611,0.243786
10-Aug-2026,91.0376,0.030137,0.0516097,0.00440065,0.0472091
10-Aug-2026,95.1757,0.030137,0.00268805,5.61162e-05,0.00263193
10-Aug-2026,99.3137,0.030137,5.56257e-05,6.0642e-07,5.50193e-05
10-Aug-2026,66.2092,0.0493151,16.6999,16.7302,0.0303467
10-Aug-2026,70.3472,0.0493151,12.5986,12.6756,0.0770458
10-Aug-2026,74.4853,0.0493151,8.62203,8.7511,0.129071
10-Aug-2026,78.6234,0.0493151,5.0546,5.13163,0.0770257
10-Aug-2026,82.7614,0.0493151,2.34909,2.15542,0.193673
10-Aug-2026,86.8995,0.0493151,0.791337,0.408938,0.382399
10-Aug-2026,91.0376,0.0493151,0.176502,0.0298676,0.146634
10-Aug-2026,95.1757,0.0493151,0.0240518,0.00163673,0.0224151
10-Aug-2026,99.3137,0.0493151,0.00189165,8.4785e-05,0.00180687
10-Aug-2026,66.2092,0.0684932,16.7828,16.8714,0.0886148
10-Aug-2026,70.3472,0.0684932,12.7377,12.8945,0.156758
10-Aug-2026,74.4853,0.0684932,8.88832,9.08055,0.192231
10-Aug-2026,78.6234,0.0684932,5.49226,5.57327,0.0810095
10-Aug-2026,82.7614,0.0684932,2.86822,2.62128,0.246943
10-Aug-2026,86.8995,0.0684932,1.20115,0.692765,0.508385
10-Aug-2026,91.0376,0.0684932,0.382213,0.0951028,0.28711
10-Aug-2026,95.1757,0.0684932,0.087975,0.0112547,0.0767203
10-Aug-2026,99.3137,0.0684932,0.01413,0.00133106,0.0127989
10-Aug-2026,66.2092,0.0876712,16.8639,17.01,0.146057
10-Aug-2026,70.3472,0.0876712,12.8734,13.0915,0.218135
10-Aug-2026,74.4853,0.0876712,9.11729,9.3474,0.230112
10-Aug-2026,78.6234,0.0876712,5.82314,5.90047,0.0773274
10-Aug-2026,82.7614,0.0876712,3.24173,2.95875,0.282985
10-Aug-2026,86.8995,0.0876712,1.51448,0.928891,0.585589
10-Aug-2026,91.0376,0.0876712,0.571012,0.171719,0.399293
10-Aug-2026,95.1757,0.0876712,0.167584,0.0286418,0.138942
10-Aug-2026,99.3137,0.0876712,0.0372751,0.0048976,0.0323775
10-Aug-2026,66.2092,0.0575342,16.7354,16.7897,0.0542887
10-Aug-2026,70.3472,0.0575342,12.6575,12.7706,0.113148
10-Aug-2026,74.4853,0.0575342,8.73998,8.90029,0.160314
10-Aug-2026,78.6234,0.0575342,5.25856,5.33899,0.0804293
10-Aug-2026,82.7614,0.0575342,2.59572,2.37661,0.219105
10-Aug-2026,86.8995,0.0575342,0.981555,0.536889,0.444666
10-Aug-2026,91.0376,0.0575342,0.265149,0.0551981,0.209951
10-Aug-2026,95.1757,0.0575342,0.0480395,0.00461317,0.0434263
10-Aug-2026,99.3137,0.0575342,0.00557856,0.000375695,0.00520286
10-Aug-2026,66.2092,0.139726,17.1689,17.4837,0.314793
10-Aug-2026,70.3472,0.139726,13.3429,13.7031,0.360187
10-Aug-2026,74.4853,0.139726,9.80493,10.1017,0.296782
10-Aug-2026,78.6234,0.139726,6.71043,6.76785,0.0574184
10-Aug-2026,82.7614,0.139726,4.20395,3.85125,0.352703
10-Aug-2026,86.8995,0.139726,2.36565,1.64076,0.724894
10-Aug-2026,91.0376,0.139726,1.17259,0.49498,0.67761
10-Aug-2026,95.1757,0.139726,0.502728,0.136929,0.365799
10-Aug-2026,99.3137,0.139726,0.183888,0.0400006,0.143887
10-Aug-2026,66.2092,0.221918,17.7494,18.261,0.511598
10-Aug-2026,70.3472,0.221918,14.1325,14.6255,0.493031
10-Aug-2026,74.4853,0.221918,10.8151,11.1632,0.348058
10-Aug-2026,78.6234,0.221918,7.89258,7.94121,0.0486252
10-Aug-2026,82.7614,0.221918,5.44538,5.06918,0.376204
10-Aug-2026,86.8995,0.221918,3.51899,2.73433,0.784662
10-Aug-2026,91.0376,0.221918,2.10996,1.19205,0.91791
10-Aug-2026,95.1757,0.221918,1.16354,0.462354,0.701186
10-Aug-2026,99.3137,0.221918,0.586201,0.183976,0.402225
10-Aug-2026,66.2092,0.306849,18.4244,19.082,0.657576
10-Aug-2026,70.3472,0.306849,14.9743,15.5623,0.587956
10-Aug-2026,74.4853,0.306849,11.8122,12.2105,0.398277
10-Aug-2026,78.6234,0.306849,9.00157,9.08181,0.0802353
10-Aug-2026,82.7614,0.306849,6.59336,6.25953,0.333828
10-Aug-2026,86.8995,0.306849,4.61721,3.87096,0.74625
10-Aug-2026,91.0376,0.306849,3.07481,2.08582,0.988991
10-Aug-2026,95.1757,0.306849,1.93776,1.00275,0.935008
10-Aug-2026,99.3137,0.306849,1.15135,0.470418,0.680932
10-Aug-2026,66.2092,0.391781,19.1098,19.8805,0.770738
10-Aug-2026,70.3472,0.391781,15.7881,16.4575,0.669396
10-Aug-2026,74.4853,0.391781,12.7388,13.1982,0.459355
10-Aug-2026,78.6234,0.391781,10.0071,10.1487,0.141557
10-Aug-2026,82.7614,0.391781,7.62869,7.37417,0.254519
10-Aug-2026,86.8995,0.391781,5.62443,4.96626,0.658175
10-Aug-2026,91.0376,0.391781,3.99713,3.04183,0.955305
10-Aug-2026,95.1757,0.391781,2.72995,1.69683,1.03312
10-Aug-2026,99.3137,0.391781,1.78771,0.899752,0.887958
10-Aug-2026,66.2092,0.471233,19.7587,20.6226,0.863921
10-Aug-2026,70.3472,0.471233,16.5365,17.281,0.744483
10-Aug-2026,74.4853,0.471233,13.572,14.0991,0.527096
10-Aug-2026,78.6234,0.471233,10.8996,11.1162,0.216592
10-Aug-2026,82.7614,0.471233,8.54573,8.38483,0.160903
10-Aug-2026,86.8995,0.471233,6.52613,5.97443,0.5517
10-Aug-2026,91.0376,0.471233,4.84347,3.9702,0.873272
10-Aug-2026,95.1757,0.471233,3.48645,2.45076,1.03569
10-Aug-2026,99.3137,0.471233,2.43037,1.43115,0.999218
10-Aug-2026,66.2092,0.547945,20.3226,21.2619,0.939253
10-Aug-2026,70.3472,0.547945,17.1752,17.9856,0.810374
10-Aug-2026,74.4853,0.547945,14.2736,14.8655,0.591921
10-Aug-2026,78.6234,0.547945,11.6453,11.9359,0.290563
10-Aug-2026,82.7614,0.547945,9.31153,9.24062,0.0709055
10-Aug-2026,86.8995,0.547945,7.28447,6.83547,0.448997
10-Aug-2026,91.0376,0.547945,5.56643,4.78664,0.779785
10-Aug-2026,95.1757,0.547945,4.14891,3.15798,0.990931
10-Aug-2026,99.3137,0.547945,3.01297,1.97813,1.03484
10-Aug-2026,66.2092,0.638356,21.0052,22.0317,1.02646
10-Aug-2026,70.3472,0.638356,17.938,18.8295,0.891463
10-Aug-2026,74.4853,0.638356,15.1033,15.7791,0.675811
10-Aug-2026,78.6234,0.638356,12.5228,12.9096,0.38678
10-Aug-2026,82.7614,0.638356,10.2124,10.2567,0.0443292
10-Aug-2026,86.8995,0.638356,8.18161,7.86394,0.317668
10-Aug-2026,91.0376,0.638356,6.43193,5.78118,0.65075
10-Aug-2026,95.1757,0.638356,4.95692,4.05761,0.899311
10-Aug-2026,99.3137,0.638356,3.74221,2.7243,1.01791
10-Aug-2026,66.2092,0.720548,21.6007,22.7007,1.10005
10-Aug-2026,70.3472,0.720548,18.5965,19.5595,0.963042
