date,strike,maturity,true_price,computed_price,abs_error
23-Jun-2026,82.9414,0.00821918,9.23628,9.23626,1.76455e-05
23-Jun-2026,87.5493,0.00821918,4.6311,4.63062,0.000478537
23-Jun-2026,92.1571,0.00821918,0.656511,0.605204,0.0513071
23-Jun-2026,96.765,0.00821918,0.000651111,0.000150994,0.000500117
23-Jun-2026,101.373,0.00821918,4.94964e-11,1.62007e-12,4.78763e-11
23-Jun-2026,105.981,0.00821918,1.4598e-15,-6.10503e-16,2.0703e-15
23-Jun-2026,110.589,0.00821918,1.46961e-15,-6.121e-16,2.08171e-15
23-Jun-2026,73.7257,0.0273973,18.5167,18.5167,3.84367e-05
23-Jun-2026,78.3336,0.0273973,13.9143,13.9143,4.70516e-05
23-Jun-2026,82.9414,0.0273973,9.31997,9.3199,6.94538e-05
23-Jun-2026,87.5493,0.0273973,4.8774,4.85201,0.0253918
23-Jun-2026,92.1571,0.0273973,1.44765,1.32099,0.126658
23-Jun-2026,96.765,0.0273973,0.136778,0.0787896,0.0579884
23-Jun-2026,101.373,0.0273973,0.00199421,0.000693476,0.00130073
23-Jun-2026,105.981,0.0273973,2.74272e-06,1.96981e-06,7.72912e-07
23-Jun-2026,110.589,0.0273973,4.24859e-10,3.38165e-09,2.95679e-09
23-Jun-2026,73.7257,0.0465753,18.5716,18.5718,0.000155244
23-Jun-2026,78.3336,0.0465753,13.976,13.9769,0.00089307
23-Jun-2026,82.9414,0.0465753,9.42148,9.41864,0.00283789
23-Jun-2026,87.5493,0.0465753,5.14638,5.09224,0.0541368
23-Jun-2026,92.1571,0.0465753,1.8756,1.6982,0.1774
23-Jun-2026,96.765,0.0465753,0.333191,0.212058,0.121133
23-Jun-2026,101.373,0.0465753,0.0194043,0.00862711,0.0107772
23-Jun-2026,105.981,0.0465753,0.000281677,0.000189195,9.24821e-05
23-Jun-2026,110.589,0.0465753,1.13858e-06,3.19214e-06,2.05356e-06
23-Jun-2026,73.7257,0.0657534,18.6406,18.6417,0.00112165
23-Jun-2026,78.3336,0.0657534,14.0641,14.0659,0.00184304
23-Jun-2026,82.9414,0.0657534,9.5823,9.56958,0.0127171
23-Jun-2026,87.5493,0.0657534,5.47152,5.37876,0.0927605
23-Jun-2026,92.1571,0.0657534,2.30465,2.0688,0.235847
23-Jun-2026,96.765,0.0657534,0.588888,0.394216,0.194672
23-Jun-2026,101.373,0.0657534,0.0713425,0.03576,0.0355825
23-Jun-2026,105.981,0.0657534,0.00346643,0.0022233,0.00124313
23-Jun-2026,110.589,0.0657534,7.32273e-05,0.000119226,4.59985e-05
23-Jun-2026,73.7257,0.0849315,18.7007,18.703,0.00229058
23-Jun-2026,78.3336,0.0849315,14.1485,14.1494,0.000873687
23-Jun-2026,82.9414,0.0849315,9.7315,9.70558,0.0259187
23-Jun-2026,87.5493,0.0849315,5.72558,5.59922,0.126359
23-Jun-2026,92.1571,0.0849315,2.61107,2.32929,0.281776
23-Jun-2026,96.765,0.0849315,0.796228,0.545291,0.250937
23-Jun-2026,101.373,0.0849315,0.134932,0.0711998,0.0637322
23-Jun-2026,105.981,0.0849315,0.0112412,0.00702208,0.00421912
23-Jun-2026,110.589,0.0849315,0.00049272,0.000626198,0.000133478
23-Jun-2026,73.7257,0.0191781,18.4862,18.4862,1.93043e-05
23-Jun-2026,78.3336,0.0191781,13.8818,13.8818,4.85411e-05
23-Jun-2026,82.9414,0.0191781,9.2783,9.27833,3.33036e-05
23-Jun-2026,87.5493,0.0191781,4.7408,4.72942,0.0113788
23-Jun-2026,92.1571,0.0191781,1.15194,1.05599,0.0959499
23-Jun-2026,96.765,0.0191781,0.0491952,0.0246198,0.0245754
23-Jun-2026,101.373,0.0191781,0.000107615,2.6237e-05,8.1378e-05
23-Jun-2026,105.981,0.0191781,5.41352e-09,4.19759e-09,1.21593e-09
23-Jun-2026,110.589,0.0191781,7.28205e-15,2.82226e-13,2.74944e-13
23-Jun-2026,73.7257,0.10411,18.7653,18.7685,0.00316979
23-Jun-2026,78.3336,0.10411,14.2429,14.2402,0.00269063
23-Jun-2026,82.9414,0.10411,9.88909,9.84609,0.0429971
23-Jun-2026,87.5493,0.10411,5.9683,5.80705,0.161253
23-Jun-2026,92.1571,0.10411,2.89057,2.56439,0.326178
23-Jun-2026,96.765,0.10411,0.998491,0.694672,0.303819
23-Jun-2026,101.373,0.10411,0.212454,0.115959,0.0964951
23-Jun-2026,105.981,0.10411,0.0253343,0.0155027,0.00983155
23-Jun-2026,110.589,0.10411,0.00179643,0.00192991,0.000133477
23-Jun-2026,73.7257,0.189041,19.158,19.1437,0.0143422
23-Jun-2026,78.3336,0.189041,14.805,14.7441,0.0608995
23-Jun-2026,82.9414,0.189041,10.7052,10.5389,0.166321
23-Jun-2026,87.5493,0.189041,7.04605,6.7034,0.34265
23-Jun-2026,92.1571,0.189041,4.05558,3.53063,0.524948
23-Jun-2026,96.765,0.189041,1.92882,1.40391,0.524913
23-Jun-2026,101.373,0.189041,0.708573,0.423083,0.28549
23-Jun-2026,105.981,0.189041,0.19348,0.112409,0.0810707
23-Jun-2026,110.589,0.189041,0.0407424,0.0293158,0.0114266
23-Jun-2026,73.7257,0.271233,19.5945,19.5249,0.0696418
23-Jun-2026,78.3336,0.271233,15.3819,15.2231,0.15877
23-Jun-2026,82.9414,0.271233,11.4413,11.1342,0.307092
23-Jun-2026,87.5493,0.271233,7.91202,7.40715,0.504871
23-Jun-2026,92.1571,0.271233,4.95193,4.2732,0.678732
23-Jun-2026,96.765,0.271233,2.70356,2.02122,0.682337
23-Jun-2026,101.373,0.271233,1.23448,0.779212,0.455268
23-Jun-2026,105.981,0.271233,0.460816,0.268041,0.192775
23-Jun-2026,110.589,0.271233,0.144259,0.0903869,0.0538721
23-Jun-2026,73.7257,0.353425,20.0608,19.9085,0.152334
23-Jun-2026,78.3336,0.353425,15.9628,15.6864,0.276378
23-Jun-2026,82.9414,0.353425,12.1369,11.6863,0.450629
23-Jun-2026,87.5493,0.353425,8.69187,8.03982,0.652046
23-Jun-2026,92.1571,0.353425,5.74772,4.93853,0.809193
23-Jun-2026,96.765,0.353425,3.41811,2.6087,0.809407
23-Jun-2026,101.373,0.353425,1.77541,1.17335,0.602059
23-Jun-2026,105.981,0.353425,0.792783,0.473208,0.319575
23-Jun-2026,110.589,0.353425,0.309715,0.184522,0.125193
23-Jun-2026,73.7257,0.438356,20.5713,20.3134,0.257881
23-Jun-2026,78.3336,0.438356,16.5736,16.1642,0.409352
23-Jun-2026,82.9414,0.438356,12.8409,12.243,0.597945
23-Jun-2026,87.5493,0.438356,9.46041,8.66715,0.793256
23-Jun-2026,92.1571,0.438356,6.52769,5.59709,0.930602
23-Jun-2026,96.765,0.438356,4.13654,3.21228,0.924262
23-Jun-2026,101.373,0.438356,2.35718,1.62134,0.73584
23-Jun-2026,105.981,0.438356,1.1936,0.739572,0.454028
23-Jun-2026,110.589,0.438356,0.543198,0.321841,0.221357
23-Jun-2026,73.7257,0.523288,21.0593,20.693,0.366319
23-Jun-2026,78.3336,0.523288,17.1413,16.6056,0.535679
23-Jun-2026,82.9414,0.523288,13.4793,12.7498,0.729488
23-Jun-2026,87.5493,0.523288,10.1466,9.23179,0.914807
23-Jun-2026,92.1571,0.523288,7.22305,6.1888,1.03425
23-Jun-2026,96.765,0.523288,4.78904,3.76799,1.02105
23-Jun-2026,101.373,0.523288,2.91023,2.06349,0.84674
23-Jun-2026,105.981,0.523288,1.60545,1.03107,0.574383
23-Jun-2026,110.589,0.523288,0.809778,0.487914,0.321864
23-Jun-2026,73.7257,0.60274,21.5647,21.0828,0.481878
23-Jun-2026,78.3336,0.60274,17.7177,17.0543,0.663363
23-Jun-2026,82.9414,0.60274,14.1173,13.2597,0.857615
23-Jun-2026,87.5493,0.60274,10.8258,9.79478,1.03102
23-Jun-2026,92.1571,0.60274,7.91154,6.77774,1.1338
23-Jun-2026,96.765,0.60274,5.4442,4.33035,1.11385
23-Jun-2026,101.373,0.60274,3.48388,2.53323,0.950647
23-Jun-2026,105.981,0.60274,2.05697,1.36622,0.690748
23-Jun-2026,110.589,0.60274,1.12516,0.696085,0.429075
23-Jun-2026,73.7257,0.679452,21.9852,21.4067,0.578513
23-Jun-2026,78.3336,0.679452,18.1909,17.4243,0.76662
23-Jun-2026,82.9414,0.679452,14.6354,13.6767,0.958748
23-Jun-2026,87.5493,0.679452,11.3743,10.252,1.12228
23-Jun-2026,92.1571,0.679452,8.4681,7.25526,1.21284
23-Jun-2026,96.765,0.679452,5.9794,4.79154,1.18786
23-Jun-2026,101.373,0.679452,3.96353,2.93167,1.03186
23-Jun-2026,105.981,0.679452,2.44973,1.66739,0.782341
23-Jun-2026,110.589,0.679452,1.41509,0.896528,0.518562
23-Jun-2026,73.7257,0.769863,22.4965,21.8011,0.695361
23-Jun-2026,78.3336,0.769863,18.7602,17.8719,0.88829
23-Jun-2026,82.9414,0.769863,15.254,14.1776,1.07636
23-Jun-2026,87.5493,0.769863,12.0264,10.7981,1.22827
23-Jun-2026,92.1571,0.769863,9.13082,7.82472,1.3061
23-Jun-2026,96.765,0.769863,6.62218,5.3463,1.27588
23-Jun-2026,101.373,0.769863,4.55039,3.42348,1.12691
23-Jun-2026,105.981,0.769863,2.94563,2.05657,0.889065
23-Jun-2026,110.589,0.769863,1.79793,1.17133,0.626597
23-Jun-2026,73.7257,0.852055,22.9447,22.1484,0.796341
23-Jun-2026,78.3336,0.852055,19.2553,18.2636,0.991721
23-Jun-2026,82.9414,0.852055,15.7885,14.6132,1.1753
23-Jun-2026,87.5493,0.852055,12.5884,11.2704,1.31804
23-Jun-2026,92.1571,0.852055,9.7028,8.31643,1.38637
23-Jun-2026,96.765,0.852055,7.1811,5.82866,1.35244
23-Jun-2026,101.373,0.852055,5.06868,3.86015,1.20853
23-Jun-2026,105.981,0.852055,3.39528,2.4154,0.97988
23-Jun-2026,110.589,0.852055,2.15849,1.43799,0.720501
24-Jun-2026,74.763,0.00547945,18.7039,18.7039,2.84524e-05
24-Jun-2026,79.4357,0.00547945,14.0321,14.032,0.000105228
24-Jun-2026,84.1084,0.00547945,9.36019,9.36012,7.20032e-05
24-Jun-2026,88.7811,0.00547945,4.68839,4.68877,0.000376252
24-Jun-2026,93.4537,0.00547945,0.508138,0.587534,0.0793964
24-Jun-2026,98.1264,0.00547945,1.12152e-05,0.000122329,0.000111113
24-Jun-2026,102.799,0.00547945,1.32431e-15,3.36228e-13,3.34904e-13
24-Jun-2026,107.472,0.00547945,1.38892e-15,-1.3964e-15,2.78532e-15
24-Jun-2026,112.144,0.00547945,1.42567e-15,-1.40605e-15,2.83172e-15
24-Jun-2026,74.763,0.0246575,18.7763,18.7763,1.3883e-05
24-Jun-2026,79.4357,0.0246575,14.109,14.1095,0.000506111
24-Jun-2026,84.1084,0.0246575,9.44546,9.45658,0.0111247
24-Jun-2026,88.7811,0.0246575,4.89239,4.97916,0.0867746
24-Jun-2026,93.4537,0.0246575,1.33002,1.50769,0.177666
24-Jun-2026,98.1264,0.0246575,0.0865635,0.147804,0.0612404
24-Jun-2026,102.799,0.0246575,0.0004825,0.00304634,0.00256384
24-Jun-2026,107.472,0.0246575,1.32921e-07,1.78361e-05,1.77032e-05
24-Jun-2026,112.144,0.0246575,3.03206e-12,5.06694e-08,5.06664e-08
24-Jun-2026,74.763,0.0438356,18.8356,18.8362,0.000649713
24-Jun-2026,79.4357,0.0438356,14.1737,14.1809,0.00720961
24-Jun-2026,84.1084,0.0438356,9.5391,9.58333,0.0442321
24-Jun-2026,88.7811,0.0438356,5.1409,5.28451,0.143611
24-Jun-2026,93.4537,0.0438356,1.75327,1.95973,0.206465
24-Jun-2026,98.1264,0.0438356,0.24967,0.356629,0.106959
24-Jun-2026,102.799,0.0438356,0.00860967,0.0261627,0.017553
24-Jun-2026,107.472,0.0438356,5.37288e-05,0.000960079,0.00090635
24-Jun-2026,112.144,0.0438356,8.1853e-08,2.4013e-05,2.39311e-05
24-Jun-2026,74.763,0.0630137,18.909,18.9146,0.00555156
24-Jun-2026,79.4357,0.0630137,14.2616,14.2882,0.0265507
24-Jun-2026,84.1084,0.0630137,9.6879,9.7751,0.0872021
24-Jun-2026,88.7811,0.0630137,5.45035,5.63337,0.183022
24-Jun-2026,93.4537,0.0630137,2.17537,2.39376,0.218389
24-Jun-2026,98.1264,0.0630137,0.476815,0.613352,0.136537
24-Jun-2026,102.799,0.0630137,0.0411636,0.0857586,0.044595
24-Jun-2026,107.472,0.0630137,0.00118062,0.00775675,0.00657613
24-Jun-2026,112.144,0.0630137,1.37531e-05,0.000558196,0.000544443
24-Jun-2026,74.763,0.0821918,18.9715,18.9851,0.0135968
24-Jun-2026,79.4357,0.0821918,14.3438,14.39,0.0461919
24-Jun-2026,84.1084,0.0821918,9.82801,9.94339,0.115378
24-Jun-2026,88.7811,0.0821918,5.69544,5.89442,0.198977
24-Jun-2026,93.4537,0.0821918,2.47667,2.69337,0.216696
24-Jun-2026,98.1264,0.0821918,0.666649,0.812809,0.14616
24-Jun-2026,102.799,0.0821918,0.0867474,0.151921,0.0651731
24-Jun-2026,107.472,0.0821918,0.00483551,0.0203819,0.0155464
24-Jun-2026,112.144,0.0821918,0.000135476,0.0023162,0.00218072
24-Jun-2026,74.763,0.0164384,18.7434,18.7434,2.76987e-05
24-Jun-2026,79.4357,0.0164384,14.074,14.074,2.32577e-05
24-Jun-2026,84.1084,0.0164384,9.40485,9.4063,0.00144841
24-Jun-2026,88.7811,0.0164384,4.77334,4.81632,0.0429767
24-Jun-2026,93.4537,0.0164384,1.0336,1.18162,0.148021
24-Jun-2026,98.1264,0.0164384,0.0233119,0.0504331,0.0271212
24-Jun-2026,102.799,0.0164384,8.74692e-06,0.000161205,0.000152458
24-Jun-2026,107.472,0.0164384,2.13619e-11,5.93784e-08,5.9357e-08
24-Jun-2026,112.144,0.0164384,5.92374e-16,6.19641e-12,6.19581e-12
24-Jun-2026,74.763,0.10137,19.0375,19.0616,0.0240857
24-Jun-2026,79.4357,0.10137,14.435,14.5003,0.0653483
24-Jun-2026,84.1084,0.10137,9.9777,10.1136,0.13587
24-Jun-2026,88.7811,0.10137,5.9313,6.13606,0.204756
24-Jun-2026,93.4537,0.10137,2.75175,2.95989,0.208138
24-Jun-2026,98.1264,0.10137,0.854841,1.00186,0.147021
24-Jun-2026,102.799,0.10137,0.146401,0.227652,0.0812515
24-Jun-2026,107.472,0.10137,0.0126244,0.0395752,0.0269508
24-Jun-2026,112.144,0.10137,0.000626287,0.00605606,0.00542977
24-Jun-2026,74.763,0.186301,19.4286,19.4997,0.0710721
24-Jun-2026,79.4357,0.186301,14.9808,15.0936,0.112832
24-Jun-2026,84.1084,0.186301,10.7692,10.9163,0.147123
24-Jun-2026,88.7811,0.186301,6.99139,7.14054,0.149154
24-Jun-2026,93.4537,0.186301,3.90388,4.01748,0.113601
24-Jun-2026,98.1264,0.186301,1.7434,1.83005,0.0866517
24-Jun-2026,102.799,0.186301,0.570711,0.664776,0.0940648
24-Jun-2026,107.472,0.186301,0.132377,0.208082,0.0757051
24-Jun-2026,112.144,0.186301,0.0233973,0.0614823,0.038085
24-Jun-2026,74.763,0.268493,19.8612,19.9335,0.0722907
24-Jun-2026,79.4357,0.268493,15.5488,15.6341,0.0853436
24-Jun-2026,84.1084,0.268493,11.4968,11.5741,0.0773448
24-Jun-2026,88.7811,0.268493,7.8539,7.89564,0.041743
24-Jun-2026,93.4537,0.268493,4.79831,4.79621,0.00210237
24-Jun-2026,98.1264,0.268493,2.50221,2.49705,0.00516113
24-Jun-2026,102.799,0.268493,1.05573,1.10132,0.0455879
24-Jun-2026,107.472,0.268493,0.353147,0.431099,0.0779523
24-Jun-2026,112.144,0.268493,0.0982617,0.160715,0.0624536
24-Jun-2026,74.763,0.350685,20.326,20.3595,0.0335216
24-Jun-2026,79.4357,0.350685,16.127,16.142,0.014984
24-Jun-2026,84.1084,0.350685,12.1917,12.1666,0.0250654
24-Jun-2026,88.7811,0.350685,8.63715,8.55721,0.0799375
24-Jun-2026,93.4537,0.350685,5.59878,5.47834,0.120442
24-Jun-2026,98.1264,0.350685,3.21299,3.10897,0.104022
24-Jun-2026,102.799,0.350685,1.5737,1.54774,0.0259608
24-Jun-2026,107.472,0.350685,0.64806,0.69424,0.04618
24-Jun-2026,112.144,0.350685,0.231753,0.295693,0.0639404
24-Jun-2026,74.763,0.435616,20.8384,20.8007,0.0377386
24-Jun-2026,79.4357,0.435616,16.74,16.6551,0.0849137
24-Jun-2026,84.1084,0.435616,12.9007,12.7528,0.147949
24-Jun-2026,88.7811,0.435616,9.41447,9.20326,0.211205
24-Jun-2026,93.4537,0.435616,6.38908,6.14572,0.243361
24-Jun-2026,98.1264,0.435616,3.93615,3.72598,0.210168
24-Jun-2026,102.799,0.435616,2.14471,2.03207,0.112638
24-Jun-2026,107.472,0.435616,1.02111,1.01108,0.0100274
24-Jun-2026,112.144,0.435616,0.433696,0.475901,0.0422052
24-Jun-2026,74.763,0.520548,21.3309,21.2084,0.122497
24-Jun-2026,79.4357,0.520548,17.3135,17.1226,0.190924
24-Jun-2026,84.1084,0.520548,13.5478,13.2802,0.267585
24-Jun-2026,88.7811,0.520548,10.1127,9.78008,0.332622
24-Jun-2026,93.4537,0.520548,7.09818,6.74233,0.355846
24-Jun-2026,98.1264,0.520548,4.59904,4.28903,0.310006
24-Jun-2026,102.799,0.520548,2.69699,2.49752,0.199465
24-Jun-2026,107.472,0.520548,1.41683,1.34088,0.0759499
24-Jun-2026,112.144,0.520548,0.675571,0.680256,0.00468538
24-Jun-2026,74.763,0.6,21.8437,21.6232,0.220482
24-Jun-2026,79.4357,0.6,17.8993,17.5938,0.305549
24-Jun-2026,84.1084,0.6,14.198,13.8073,0.390652
24-Jun-2026,88.7811,0.6,10.8075,10.3531,0.454379
24-Jun-2026,93.4537,0.6,7.80409,7.33534,0.46875
24-Jun-2026,98.1264,0.6,5.26944,4.85681,0.412632
24-Jun-2026,102.799,0.6,3.27703,2.98474,0.292293
24-Jun-2026,107.472,0.6,1.86058,1.70791,0.152667
24-Jun-2026,112.144,0.6,0.971863,0.924712,0.0471514
24-Jun-2026,74.763,0.676712,22.2723,21.9657,0.306559
24-Jun-2026,79.4357,0.676712,18.3823,17.9802,0.402064
24-Jun-2026,84.1084,0.676712,14.7285,14.237,0.491513
24-Jun-2026,88.7811,0.676712,11.3709,10.818,0.552919
24-Jun-2026,93.4537,0.676712,8.37724,7.81639,0.560849
24-Jun-2026,98.1264,0.676712,5.8201,5.32206,0.49804
24-Jun-2026,102.799,0.676712,3.76634,3.39473,0.371612
24-Jun-2026,107.472,0.676712,2.25274,2.03108,0.221661
24-Jun-2026,112.144,0.676712,1.25111,1.15261,0.0985013
24-Jun-2026,74.763,0.767123,22.7953,22.3812,0.414096
24-Jun-2026,79.4357,0.767123,18.9658,18.4464,0.519377
24-Jun-2026,84.1084,0.767123,15.3642,14.7524,0.611831
24-Jun-2026,88.7811,0.767123,12.0433,11.3733,0.670021
24-Jun-2026,93.4537,0.767123,9.06228,8.39086,0.671418
24-Jun-2026,98.1264,0.767123,6.48443,5.88202,0.602412
24-Jun-2026,102.799,0.767123,4.36917,3.89858,0.470589
24-Jun-2026,107.472,0.767123,2.75394,2.44299,0.310955
24-Jun-2026,112.144,0.767123,1.62715,1.45758,0.16957
24-Jun-2026,74.763,0.849315,23.2555,22.7459,0.50962
24-Jun-2026,79.4357,0.849315,19.475,18.8536,0.62145
24-Jun-2026,84.1084,0.849315,15.9155,15.2002,0.715329
24-Jun-2026,88.7811,0.849315,12.6247,11.8539,0.770814
24-Jun-2026,93.4537,0.849315,9.65551,8.88784,0.767673
24-Jun-2026,98.1264,0.849315,7.0643,6.36955,0.694749
24-Jun-2026,102.799,0.849315,4.9046,4.34489,0.559706
24-Jun-2026,107.472,0.849315,3.21285,2.81916,0.393689
24-Jun-2026,112.144,0.849315,1.98703,1.74809,0.238938
25-Jun-2026,73.2299,0.00273973,18.3139,18.3139,1.63145e-06
25-Jun-2026,77.8068,0.00273973,13.7374,13.7374,1.73068e-06
25-Jun-2026,82.3836,0.00273973,9.16094,9.161,5.81613e-05
25-Jun-2026,86.9605,0.00273973,4.58447,4.58452,4.55269e-05
25-Jun-2026,91.5374,0.00273973,0.386027,0.43401,0.047983
25-Jun-2026,96.1143,0.00273973,5.52708e-08,7.08917e-08,1.56209e-08
25-Jun-2026,73.2299,0.0219178,18.3842,18.3843,0.000136866
25-Jun-2026,77.8068,0.0219178,13.8122,13.8142,0.00195972
25-Jun-2026,82.3836,0.0219178,9.24534,9.26861,0.0232737
25-Jun-2026,86.9605,0.0219178,4.80744,4.92479,0.117352
25-Jun-2026,91.5374,0.0219178,1.37214,1.51605,0.143906
25-Jun-2026,96.1143,0.0219178,0.114773,0.110875,0.00389753
25-Jun-2026,100.691,0.0219178,0.00130951,0.000218433,0.00109108
25-Jun-2026,105.268,0.0219178,1.17359e-06,1.0423e-08,1.16317e-06
25-Jun-2026,109.845,0.0219178,8.96078e-11,1.02572e-13,8.95052e-11
25-Jun-2026,73.2299,0.0410959,18.4418,18.4453,0.00350917
25-Jun-2026,77.8068,0.0410959,13.8761,13.8972,0.021135
25-Jun-2026,82.3836,0.0410959,9.34719,9.43358,0.0863856
25-Jun-2026,86.9605,0.0410959,5.08845,5.28519,0.196739
25-Jun-2026,91.5374,0.0410959,1.83651,2.0038,0.167293
25-Jun-2026,96.1143,0.0410959,0.321433,0.30098,0.0204529
25-Jun-2026,100.691,0.0410959,0.0185298,0.00517518,0.0133546
25-Jun-2026,105.268,0.0410959,0.00026318,1.10377e-05,0.000252142
25-Jun-2026,109.845,0.0410959,9.66711e-07,9.98108e-09,9.5673e-07
25-Jun-2026,73.2299,0.060274,18.514,18.5343,0.0203225
25-Jun-2026,77.8068,0.060274,13.9673,14.0349,0.0675939
25-Jun-2026,82.3836,0.060274,9.51361,9.67804,0.164427
25-Jun-2026,86.9605,0.060274,5.43074,5.68523,0.25449
25-Jun-2026,91.5374,0.060274,2.29259,2.4658,0.173215
25-Jun-2026,96.1143,0.060274,0.594044,0.542746,0.0512975
25-Jun-2026,100.691,0.060274,0.0749801,0.0267009,0.0482792
25-Jun-2026,105.268,0.060274,0.00387672,0.000331459,0.00354526
25-Jun-2026,109.845,0.060274,8.52615e-05,2.42665e-06,8.28349e-05
25-Jun-2026,73.2299,0.0794521,18.5768,18.6208,0.0440425
25-Jun-2026,77.8068,0.0794521,14.0553,14.1672,0.111911
25-Jun-2026,82.3836,0.0794521,9.66964,9.88614,0.216498
25-Jun-2026,86.9605,0.0794521,5.69764,5.97905,0.281405
25-Jun-2026,91.5374,0.0794521,2.61531,2.78193,0.16662
25-Jun-2026,96.1143,0.0794521,0.814657,0.733534,0.0811233
25-Jun-2026,100.691,0.0794521,0.145195,0.0576327,0.0875623
25-Jun-2026,105.268,0.0794521,0.0130522,0.00150911,0.0115431
25-Jun-2026,109.845,0.0794521,0.000612032,2.65497e-05,0.000585482
25-Jun-2026,73.2299,0.0136986,18.3523,18.3523,2.28193e-05
25-Jun-2026,77.8068,0.0136986,13.7782,13.7782,2.51055e-05
25-Jun-2026,82.3836,0.0136986,9.20436,9.20751,0.00315474
25-Jun-2026,86.9605,0.0136986,4.67163,4.72724,0.055613
25-Jun-2026,91.5374,0.0136986,1.03907,1.15661,0.117541
25-Jun-2026,96.1143,0.0136986,0.0297474,0.0296447,0.000102701
25-Jun-2026,100.691,0.0136986,2.52989e-05,1.79673e-06,2.35022e-05
25-Jun-2026,105.268,0.0136986,2.39431e-10,1.63363e-13,2.39268e-10
25-Jun-2026,73.2299,0.0986301,18.6445,18.7174,0.0728745
25-Jun-2026,77.8068,0.0986301,14.1541,14.309,0.154851
25-Jun-2026,82.3836,0.0986301,9.83487,10.0919,0.257036
25-Jun-2026,86.9605,0.0986301,5.95197,6.24769,0.295719
25-Jun-2026,91.5374,0.0986301,2.9083,3.06132,0.153019
25-Jun-2026,96.1143,0.0986301,1.02919,0.916325,0.112865
25-Jun-2026,100.691,0.0986301,0.230759,0.0988119,0.131947
25-Jun-2026,105.268,0.0986301,0.0297496,0.00419212,0.0255575
25-Jun-2026,109.845,0.0986301,0.00227432,0.000129151,0.00214517
25-Jun-2026,73.2299,0.183562,19.0576,19.2677,0.21013
25-Jun-2026,77.8068,0.183562,14.7446,15.0367,0.29214
25-Jun-2026,82.3836,0.183562,10.6891,11.0206,0.331529
25-Jun-2026,86.9605,0.183562,7.07547,7.33678,0.261311
25-Jun-2026,91.5374,0.183562,4.12198,4.15653,0.03455
25-Jun-2026,96.1143,0.183562,2.00904,1.73928,0.269763
25-Jun-2026,100.691,0.183562,0.771418,0.412114,0.359304
25-Jun-2026,105.268,0.183562,0.22424,0.0522513,0.171989
25-Jun-2026,109.845,0.183562,0.0504243,0.00530853,0.0451158
25-Jun-2026,73.2299,0.265753,19.5166,19.7892,0.272646
25-Jun-2026,77.8068,0.265753,15.349,15.6637,0.314734
25-Jun-2026,82.3836,0.265753,11.4564,11.7478,0.291441
25-Jun-2026,86.9605,0.265753,7.97411,8.13403,0.159924
25-Jun-2026,91.5374,0.265753,5.05164,4.95814,0.0934961
25-Jun-2026,96.1143,0.265753,2.81936,2.42614,0.393215
25-Jun-2026,100.691,0.265753,1.33544,0.808044,0.527396
25-Jun-2026,105.268,0.265753,0.524332,0.163088,0.361244
25-Jun-2026,109.845,0.265753,0.173277,0.0249968,0.14828
25-Jun-2026,73.2299,0.347945,20.0057,20.2828,0.277054
25-Jun-2026,77.8068,0.347945,15.9556,16.233,0.277434
25-Jun-2026,82.3836,0.347945,12.1794,12.3871,0.207725
25-Jun-2026,86.9605,0.347945,8.78175,8.82525,0.0435003
25-Jun-2026,91.5374,0.347945,5.87548,5.66351,0.211974
25-Jun-2026,96.1143,0.347945,3.56385,3.07021,0.493643
25-Jun-2026,100.691,0.347945,1.90984,1.26006,0.649775
25-Jun-2026,105.268,0.347945,0.889685,0.348884,0.540801
25-Jun-2026,109.845,0.347945,0.364031,0.0702124,0.293819
25-Jun-2026,73.2299,0.432877,20.5398,20.7801,0.240269
25-Jun-2026,77.8068,0.432877,16.5919,16.7956,0.203704
25-Jun-2026,82.3836,0.432877,12.9097,13.0111,0.101432
25-Jun-2026,86.9605,0.432877,9.57669,9.49856,0.0781323
25-Jun-2026,91.5374,0.432877,6.68194,6.3584,0.323536
25-Jun-2026,96.1143,0.432877,4.31033,3.72853,0.581804
25-Jun-2026,100.691,0.432877,2.52329,1.77795,0.745339
25-Jun-2026,105.268,0.432877,1.32464,0.628272,0.696368
25-Jun-2026,109.845,0.432877,0.627599,0.162337,0.465262
25-Jun-2026,73.2299,0.517808,21.0492,21.2312,0.181953
25-Jun-2026,77.8068,0.517808,17.1822,17.3011,0.118916
25-Jun-2026,82.3836,0.517808,13.5712,13.569,0.00223494
25-Jun-2026,86.9605,0.517808,10.2858,10.1003,0.185485
25-Jun-2026,91.5374,0.517808,7.40021,6.98353,0.416679
25-Jun-2026,96.1143,0.517808,4.98689,4.33413,0.652763
25-Jun-2026,100.691,0.517808,3.10348,2.28879,0.814689
25-Jun-2026,105.268,0.517808,1.76697,0.957925,0.809045
25-Jun-2026,109.845,0.517808,0.923807,0.30434,0.619467
25-Jun-2026,73.2299,0.59726,21.5759,21.6843,0.108379
25-Jun-2026,77.8068,0.59726,17.7808,17.8063,0.025545
25-Jun-2026,82.3836,0.59726,14.2316,14.1248,0.106843
25-Jun-2026,86.9605,0.59726,10.9872,10.6994,0.287836
25-Jun-2026,91.5374,0.59726,8.11079,7.60785,0.502939
25-Jun-2026,96.1143,0.59726,5.66509,4.94753,0.717562
25-Jun-2026,100.691,0.59726,3.70299,2.82983,0.873158
