date,strike,maturity,true_price,computed_price,abs_error
13-Jul-2026,85.355,0.29863,6.13581,5.9821,0.153706
13-Jul-2026,89.6228,0.29863,4.08341,3.81646,0.266946
13-Jul-2026,93.8905,0.29863,2.53298,2.19253,0.340449
13-Jul-2026,98.1583,0.29863,1.4514,1.10632,0.345076
13-Jul-2026,102.426,0.29863,0.763956,0.481142,0.282814
13-Jul-2026,68.284,0.383562,19.3212,19.3668,0.0456226
13-Jul-2026,72.5518,0.383562,15.7949,15.7957,0.000849996
13-Jul-2026,76.8195,0.383562,12.5461,12.4739,0.0721678
13-Jul-2026,81.0873,0.383562,9.63394,9.46429,0.169651
13-Jul-2026,85.355,0.383562,7.1099,6.83166,0.278242
13-Jul-2026,89.6228,0.383562,5.01027,4.63416,0.376111
13-Jul-2026,93.8905,0.383562,3.3486,2.9111,0.437496
13-Jul-2026,98.1583,0.383562,2.10987,1.66675,0.443116
13-Jul-2026,102.426,0.383562,1.24868,0.857686,0.390994
13-Jul-2026,68.284,0.468493,19.8984,19.8598,0.0385842
13-Jul-2026,72.5518,0.468493,16.4632,16.3615,0.101738
13-Jul-2026,76.8195,0.468493,13.2913,13.1061,0.185193
13-Jul-2026,81.0873,0.468493,10.4297,10.1472,0.282478
13-Jul-2026,85.355,0.468493,7.91924,7.5384,0.380843
13-Jul-2026,89.6228,0.468493,5.78977,5.3265,0.463271
13-Jul-2026,93.8905,0.468493,4.05531,3.54329,0.51202
13-Jul-2026,98.1583,0.468493,2.70927,2.19468,0.514587
13-Jul-2026,102.426,0.468493,1.72181,1.25265,0.469158
13-Jul-2026,68.284,0.547945,20.4612,20.3303,0.130859
13-Jul-2026,72.5518,0.547945,17.1011,16.8953,0.205773
13-Jul-2026,76.8195,0.547945,13.9913,13.6978,0.29349
13-Jul-2026,81.0873,0.547945,11.1702,10.7839,0.386273
13-Jul-2026,85.355,0.547945,8.67145,8.19866,0.472793
13-Jul-2026,89.6228,0.547945,6.52049,5.9803,0.540191
13-Jul-2026,93.8905,0.547945,4.73092,4.15454,0.576379
13-Jul-2026,98.1583,0.547945,3.30086,2.72709,0.573773
13-Jul-2026,102.426,0.547945,2.21022,1.67847,0.531753
13-Jul-2026,68.284,0.624658,20.9704,20.752,0.218395
13-Jul-2026,72.5518,0.624658,17.67,17.3701,0.29995
13-Jul-2026,76.8195,0.624658,14.6088,14.2209,0.387928
13-Jul-2026,81.0873,0.624658,11.8196,11.345,0.474578
13-Jul-2026,85.355,0.624658,9.33109,8.78108,0.550008
13-Jul-2026,89.6228,0.624658,7.16556,6.5611,0.60446
13-Jul-2026,93.8905,0.624658,5.3359,4.70625,0.629651
13-Jul-2026,98.1583,0.624658,3.84278,3.22147,0.621308
13-Jul-2026,102.426,0.624658,2.67207,2.09204,0.580032
13-Jul-2026,68.284,0.715068,21.5511,21.2315,0.319592
13-Jul-2026,72.5518,0.715068,18.3115,17.9064,0.405065
13-Jul-2026,76.8195,0.715068,15.2997,14.8089,0.490824
13-Jul-2026,81.0873,0.715068,12.5432,11.9739,0.569274
13-Jul-2026,85.355,0.715068,10.0665,9.4341,0.632405
13-Jul-2026,89.6228,0.715068,7.88879,7.21564,0.67315
13-Jul-2026,93.8905,0.715068,6.02213,5.33552,0.686607
13-Jul-2026,98.1583,0.715068,4.46879,3.79762,0.671166
13-Jul-2026,102.426,0.715068,3.2193,2.59062,0.628682
13-Jul-2026,68.284,0.79726,22.0545,21.6478,0.40669
13-Jul-2026,72.5518,0.79726,18.863,18.3695,0.493469
13-Jul-2026,76.8195,0.79726,15.89,15.3142,0.575763
13-Jul-2026,81.0873,0.79726,13.1597,12.5129,0.646773
13-Jul-2026,85.355,0.79726,10.6935,9.99369,0.699805
13-Jul-2026,89.6228,0.79726,8.50857,7.77868,0.729892
13-Jul-2026,93.8905,0.79726,6.61585,5.88185,0.733998
13-Jul-2026,98.1583,0.79726,5.01848,4.30617,0.71231
13-Jul-2026,102.426,0.79726,3.70976,3.04222,0.667542
13-Jul-2026,68.284,0.882192,22.5557,22.0638,0.491931
13-Jul-2026,72.5518,0.882192,19.4086,18.8301,0.578509
13-Jul-2026,76.8195,0.882192,16.4716,15.8149,0.656701
13-Jul-2026,81.0873,0.882192,13.766,13.0456,0.720396
13-Jul-2026,85.355,0.882192,11.3108,10.5465,0.76426
13-Jul-2026,89.6228,0.882192,9.12105,8.33641,0.784639
13-Jul-2026,93.8905,0.882192,7.207,6.42671,0.780293
13-Jul-2026,98.1583,0.882192,5.57206,4.81952,0.752538
13-Jul-2026,102.426,0.882192,4.21152,3.50674,0.704776
14-Jul-2026,69.5523,0.00821918,17.4056,17.4056,1.21122e-05
14-Jul-2026,73.8993,0.00821918,13.0597,13.0597,6.61942e-06
14-Jul-2026,78.2463,0.00821918,8.71374,8.71383,9.19112e-05
14-Jul-2026,82.5934,0.00821918,4.37621,4.38536,0.00915231
14-Jul-2026,86.9404,0.00821918,0.77347,0.829455,0.0559848
14-Jul-2026,91.2874,0.00821918,0.00667614,0.00808749,0.00141135
14-Jul-2026,95.6344,0.00821918,4.05006e-07,1.96569e-07,2.08437e-07
14-Jul-2026,99.9814,0.00821918,5.15467e-14,1.28391e-15,5.02628e-14
14-Jul-2026,69.5523,0.0273973,17.4698,17.4702,0.000440285
14-Jul-2026,73.8993,0.0273973,13.1293,13.1347,0.00537633
14-Jul-2026,78.2463,0.0273973,8.81702,8.85187,0.0348533
14-Jul-2026,82.5934,0.0273973,4.75797,4.85987,0.101899
14-Jul-2026,86.9404,0.0273973,1.69873,1.80244,0.103712
14-Jul-2026,91.2874,0.0273973,0.307559,0.322826,0.0152674
14-Jul-2026,95.6344,0.0273973,0.0213398,0.0163536,0.00498623
14-Jul-2026,99.9814,0.0273973,0.000447715,0.000139315,0.0003084
14-Jul-2026,104.328,0.0273973,2.4936e-06,2.22903e-07,2.2707e-06
14-Jul-2026,69.5523,0.0465753,17.5236,17.5296,0.00599645
14-Jul-2026,73.8993,0.0465753,13.1997,13.2277,0.0279846
14-Jul-2026,78.2463,0.0465753,8.96733,9.05068,0.083352
14-Jul-2026,82.5934,0.0465753,5.11356,5.25716,0.143603
14-Jul-2026,86.9404,0.0465753,2.1962,2.31231,0.116113
14-Jul-2026,91.2874,0.0465753,0.619236,0.633507,0.0142712
14-Jul-2026,95.6344,0.0465753,0.098804,0.0793521,0.0194519
14-Jul-2026,99.9814,0.0465753,0.00781161,0.00337078,0.00444083
14-Jul-2026,104.328,0.0465753,0.000283573,5.20316e-05,0.000231541
14-Jul-2026,69.5523,0.0657534,17.5967,17.6207,0.0239723
14-Jul-2026,73.8993,0.0657534,13.314,13.3803,0.0662852
14-Jul-2026,78.2463,0.0657534,9.19442,9.32555,0.13113
14-Jul-2026,82.5934,0.0657534,5.51876,5.68918,0.170418
14-Jul-2026,86.9404,0.0657534,2.69288,2.81078,0.117897
14-Jul-2026,91.2874,0.0657534,0.98402,0.988353,0.00433265
14-Jul-2026,95.6344,0.0657534,0.246094,0.202369,0.0437253
14-Jul-2026,99.9814,0.0657534,0.0387836,0.0198984,0.0188852
14-Jul-2026,104.328,0.0657534,0.00367141,0.000979853,0.00269156
14-Jul-2026,69.5523,0.0849315,17.666,17.7102,0.0441834
14-Jul-2026,73.8993,0.0849315,13.4273,13.5239,0.0966495
14-Jul-2026,78.2463,0.0849315,9.39478,9.5535,0.158716
14-Jul-2026,82.5934,0.0849315,5.82588,6.00619,0.18031
14-Jul-2026,86.9404,0.0849315,3.04635,3.15902,0.112666
14-Jul-2026,91.2874,0.0849315,1.26445,1.25655,0.00789625
14-Jul-2026,95.6344,0.0849315,0.389753,0.324064,0.0656885
14-Jul-2026,99.9814,0.0849315,0.0838902,0.0467205,0.0371697
14-Jul-2026,104.328,0.0849315,0.0121679,0.00386468,0.00830322
14-Jul-2026,69.5523,0.131507,17.8823,17.9789,0.096611
14-Jul-2026,73.8993,0.131507,13.7661,13.9191,0.153047
14-Jul-2026,78.2463,0.131507,9.91742,10.1103,0.192916
14-Jul-2026,82.5934,0.131507,6.53301,6.70968,0.176666
14-Jul-2026,86.9404,0.131507,3.82241,3.90593,0.0835232
14-Jul-2026,91.2874,0.131507,1.91861,1.87153,0.0470816
14-Jul-2026,95.6344,0.131507,0.795061,0.673024,0.122037
14-Jul-2026,99.9814,0.131507,0.262531,0.165748,0.0967827
14-Jul-2026,104.328,0.131507,0.0677152,0.027903,0.0398122
14-Jul-2026,69.5523,0.213699,18.373,18.5226,0.149574
14-Jul-2026,73.8993,0.213699,14.4537,14.634,0.180254
14-Jul-2026,78.2463,0.213699,10.8313,11.007,0.175663
14-Jul-2026,82.5934,0.213699,7.63296,7.74997,0.11701
14-Jul-2026,86.9404,0.213699,4.97996,4.98512,0.00516094
14-Jul-2026,91.2874,0.213699,2.95313,2.82827,0.124857
14-Jul-2026,95.6344,0.213699,1.56002,1.34994,0.210075
14-Jul-2026,99.9814,0.213699,0.720861,0.515701,0.20516
14-Jul-2026,104.328,0.213699,0.288578,0.154299,0.134279
14-Jul-2026,69.5523,0.29589,18.9167,19.0627,0.146002
14-Jul-2026,73.8993,0.29589,15.1479,15.2942,0.146291
14-Jul-2026,78.2463,0.29589,11.6726,11.7833,0.110694
14-Jul-2026,82.5934,0.29589,8.58121,8.61406,0.0328456
14-Jul-2026,86.9404,0.29589,5.95693,5.87821,0.078723
14-Jul-2026,91.2874,0.29589,3.85831,3.66249,0.195817
14-Jul-2026,95.6344,0.29589,2.30197,2.02572,0.276246
14-Jul-2026,99.9814,0.29589,1.25079,0.964567,0.286223
14-Jul-2026,104.328,0.29589,0.615351,0.386862,0.228489
14-Jul-2026,69.5523,0.380822,19.5398,19.6392,0.0994094
14-Jul-2026,73.8993,0.380822,15.8999,15.9733,0.0734368
14-Jul-2026,78.2463,0.380822,12.5406,12.5588,0.0182258
14-Jul-2026,82.5934,0.380822,9.52867,9.46344,0.0652254
14-Jul-2026,86.9404,0.380822,6.92481,6.75859,0.166219
14-Jul-2026,91.2874,0.380822,4.77387,4.51006,0.263807
14-Jul-2026,95.6344,0.380822,3.09505,2.76369,0.331365
14-Jul-2026,99.9814,0.380822,1.87296,1.52571,0.347252
14-Jul-2026,104.328,0.380822,1.05386,0.746243,0.307617
14-Jul-2026,69.5523,0.465753,20.1055,20.1412,0.0356819
14-Jul-2026,73.8993,0.465753,16.5591,16.5528,0.00634973
14-Jul-2026,78.2463,0.465753,13.2801,13.2103,0.0697751
14-Jul-2026,82.5934,0.465753,10.3218,10.1713,0.150523
14-Jul-2026,86.9404,0.465753,7.73226,7.4941,0.238156
14-Jul-2026,91.2874,0.465753,5.54845,5.23115,0.317299
14-Jul-2026,95.6344,0.465753,3.78953,3.41876,0.370766
14-Jul-2026,99.9814,0.465753,2.45,2.06485,0.385145
14-Jul-2026,104.328,0.465753,1.49511,1.13847,0.356641
14-Jul-2026,69.5523,0.545205,20.6604,20.6229,0.0375288
14-Jul-2026,73.8993,0.545205,17.1916,17.102,0.0895551
14-Jul-2026,78.2463,0.545205,13.9777,13.8222,0.15547
14-Jul-2026,82.5934,0.545205,11.0624,10.8327,0.229674
14-Jul-2026,86.9404,0.545205,8.48538,8.18226,0.30312
14-Jul-2026,91.2874,0.545205,6.27805,5.91317,0.364883
14-Jul-2026,95.6344,0.545205,4.45858,4.05445,0.404134
14-Jul-2026,99.9814,0.545205,3.02682,2.61355,0.413273
14-Jul-2026,104.328,0.545205,1.95985,1.5697,0.390153
14-Jul-2026,69.5523,0.621918,21.1649,21.056,0.108948
14-Jul-2026,73.8993,0.621918,17.7579,17.5917,0.166185
14-Jul-2026,78.2463,0.621918,14.5951,14.364,0.231074
14-Jul-2026,82.5934,0.621918,11.7138,11.4161,0.29774
14-Jul-2026,86.9404,0.621918,9.1479,8.78936,0.358536
14-Jul-2026,91.2874,0.621918,6.92471,6.5191,0.405611
14-Jul-2026,95.6344,0.621918,5.06127,4.62894,0.432332
14-Jul-2026,99.9814,0.621918,3.56018,3.1253,0.434879
14-Jul-2026,104.328,0.621918,2.4057,1.99289,0.412808
14-Jul-2026,69.5523,0.712329,21.7425,21.5494,0.193083
14-Jul-2026,73.8993,0.712329,18.3989,18.1457,0.253188
14-Jul-2026,78.2463,0.712329,15.2881,14.9734,0.314665
14-Jul-2026,82.5934,0.712329,12.4418,12.0698,0.371993
14-Jul-2026,86.9404,0.712329,9.88865,9.46964,0.419013
14-Jul-2026,91.2874,0.712329,7.65235,7.20153,0.45082
14-Jul-2026,95.6344,0.712329,5.74838,5.28428,0.464096
14-Jul-2026,99.9814,0.712329,4.18103,3.72298,0.458052
14-Jul-2026,104.328,0.712329,2.94011,2.50614,0.433972
14-Jul-2026,69.5523,0.794521,22.245,21.9783,0.266697
14-Jul-2026,73.8993,0.794521,18.9515,18.6243,0.327241
14-Jul-2026,78.2463,0.794521,15.8819,15.4972,0.384749
14-Jul-2026,82.5934,0.794521,13.0636,12.6298,0.433838
14-Jul-2026,86.9404,0.794521,10.522,10.052,0.469962
14-Jul-2026,91.2874,0.794521,8.27788,7.78798,0.489898
14-Jul-2026,95.6344,0.794521,6.34543,5.85298,0.49245
14-Jul-2026,99.9814,0.794521,4.72962,4.25098,0.47864
14-Jul-2026,104.328,0.794521,3.42354,2.97259,0.45095
14-Jul-2026,69.5523,0.879452,22.7467,22.407,0.339675
14-Jul-2026,73.8993,0.879452,19.4998,19.1002,0.399609
14-Jul-2026,78.2463,0.879452,16.4682,16.0158,0.452419
14-Jul-2026,82.5934,0.879452,13.6765,13.1827,0.493791
14-Jul-2026,86.9404,0.879452,11.1468,10.6268,0.519986
14-Jul-2026,91.2874,0.879452,8.89767,8.36829,0.529379
14-Jul-2026,95.6344,0.879452,6.94191,6.41973,0.522185
14-Jul-2026,99.9814,0.879452,5.28476,4.78403,0.500729
14-Jul-2026,104.328,0.879452,3.92158,3.4532,0.468378
15-Jul-2026,69.419,0.00547945,17.3666,17.3665,8.16701e-05
15-Jul-2026,73.7577,0.00547945,13.0286,13.0286,4.30224e-05
15-Jul-2026,78.0964,0.00547945,8.69067,8.6906,7.39755e-05
15-Jul-2026,82.4351,0.00547945,4.35429,4.35639,0.00209994
15-Jul-2026,86.7737,0.00547945,0.633795,0.669886,0.0360911
15-Jul-2026,91.1124,0.00547945,0.00113968,0.00123037,9.06882e-05
15-Jul-2026,95.4511,0.00547945,1.16121e-09,1.9158e-10,9.6963e-10
15-Jul-2026,99.7898,0.00547945,1.46966e-16,-7.45847e-16,8.92813e-16
15-Jul-2026,69.419,0.0246575,17.4315,17.4317,0.000241575
15-Jul-2026,73.7577,0.0246575,13.0987,13.1022,0.00351376
15-Jul-2026,78.0964,0.0246575,8.78914,8.81591,0.0267679
15-Jul-2026,82.4351,0.0246575,4.71643,4.79902,0.0825943
15-Jul-2026,86.7737,0.0246575,1.64537,1.72146,0.0760896
15-Jul-2026,91.1124,0.0246575,0.280481,0.279355,0.00112566
15-Jul-2026,95.4511,0.0246575,0.0173499,0.0112426,0.00610732
15-Jul-2026,99.7898,0.0246575,0.000303591,6.47291e-05,0.000238862
15-Jul-2026,104.128,0.0246575,1.3076e-06,6.40695e-08,1.24353e-06
15-Jul-2026,69.419,0.0438356,17.4857,17.4904,0.00470084
15-Jul-2026,73.7577,0.0438356,13.1682,13.1913,0.0230894
15-Jul-2026,78.0964,0.0438356,8.93699,9.00775,0.0707649
15-Jul-2026,82.4351,0.0438356,5.07769,5.1974,0.119705
15-Jul-2026,86.7737,0.0438356,2.15958,2.24279,0.0832124
15-Jul-2026,91.1124,0.0438356,0.596881,0.585772,0.0111095
15-Jul-2026,95.4511,0.0438356,0.0921127,0.066191,0.0259217
15-Jul-2026,99.7898,0.0438356,0.00693281,0.00238707,0.00454574
15-Jul-2026,104.128,0.0438356,0.000235047,3.0715e-05,0.000204332
15-Jul-2026,69.419,0.0630137,17.5591,17.5798,0.0207217
15-Jul-2026,73.7577,0.0630137,13.282,13.3402,0.058229
15-Jul-2026,78.0964,0.0630137,9.16489,9.27939,0.114505
15-Jul-2026,82.4351,0.0630137,5.48987,5.63186,0.141989
15-Jul-2026,86.7737,0.0630137,2.6678,2.74777,0.0799666
15-Jul-2026,91.1124,0.0630137,0.968235,0.939014,0.0292215
15-Jul-2026,95.4511,0.0630137,0.239809,0.181434,0.058375
15-Jul-2026,99.7898,0.0630137,0.0373141,0.0163507,0.0209634
15-Jul-2026,104.128,0.0630137,0.00347186,0.000737445,0.00273442
15-Jul-2026,69.419,0.0821918,17.6286,17.6681,0.0395209
15-Jul-2026,73.7577,0.0821918,13.3957,13.4821,0.0864157
15-Jul-2026,78.0964,0.0821918,9.36714,9.50649,0.139349
15-Jul-2026,82.4351,0.0821918,5.80183,5.95067,0.14884
15-Jul-2026,86.7737,0.0821918,3.02778,3.09915,0.0713729
15-Jul-2026,91.1124,0.0821918,1.25339,1.20669,0.0466957
15-Jul-2026,95.4511,0.0821918,0.385222,0.298424,0.0867975
15-Jul-2026,99.7898,0.0821918,0.0826799,0.0404656,0.0422143
15-Jul-2026,104.128,0.0821918,0.0119483,0.00315794,0.00879036
15-Jul-2026,69.419,0.128767,17.8464,17.9352,0.0888302
15-Jul-2026,73.7577,0.128767,13.7374,13.8757,0.138322
15-Jul-2026,78.0964,0.128767,9.89571,10.0637,0.167984
15-Jul-2026,82.4351,0.128767,6.51862,6.65785,0.139229
15-Jul-2026,86.7737,0.128767,3.81524,3.85092,0.0356814
15-Jul-2026,91.1124,0.128767,1.91723,1.82147,0.0957575
15-Jul-2026,95.4511,0.128767,0.796607,0.639605,0.157002
15-Jul-2026,99.7898,0.128767,0.264276,0.152267,0.112009
15-Jul-2026,104.128,0.128767,0.0685953,0.0248637,0.0437316
15-Jul-2026,69.419,0.210959,18.3422,18.4795,0.137347
15-Jul-2026,73.7577,0.210959,14.4323,14.592,0.159652
15-Jul-2026,78.0964,0.210959,10.8195,10.9635,0.14397
15-Jul-2026,82.4351,0.210959,7.63068,7.70327,0.0725946
15-Jul-2026,86.7737,0.210959,4.98575,4.93554,0.050205
15-Jul-2026,91.1124,0.210959,2.96412,2.77982,0.184299
15-Jul-2026,95.4511,0.210959,1.57235,1.31041,0.261936
15-Jul-2026,99.7898,0.210959,0.731026,0.491765,0.239261
15-Jul-2026,104.128,0.210959,0.294974,0.144514,0.15046
15-Jul-2026,69.419,0.293151,18.8918,19.0222,0.130396
15-Jul-2026,73.7577,0.293151,15.1336,15.2552,0.121598
15-Jul-2026,78.0964,0.293151,11.6689,11.7435,0.0746327
15-Jul-2026,82.4351,0.293151,8.5876,8.57181,0.0157913
15-Jul-2026,86.7737,0.293151,5.9716,5.83316,0.138442
15-Jul-2026,91.1124,0.293151,3.87822,3.6169,0.261317
15-Jul-2026,95.4511,0.293151,2.32316,1.98486,0.338296
15-Jul-2026,99.7898,0.293151,1.2694,0.934504,0.334896
15-Jul-2026,104.128,0.293151,0.628951,0.369978,0.258973
15-Jul-2026,69.419,0.378082,19.5211,19.6022,0.081089
15-Jul-2026,73.7577,0.378082,15.8925,15.9381,0.0456458
15-Jul-2026,78.0964,0.378082,12.5443,12.5233,0.0209998
15-Jul-2026,82.4351,0.378082,9.54267,9.42588,0.116786
15-Jul-2026,86.7737,0.378082,6.94714,6.71833,0.228809
15-Jul-2026,91.1124,0.378082,4.80157,4.46829,0.333278
15-Jul-2026,95.4511,0.378082,3.12434,2.72386,0.400475
15-Jul-2026,99.7898,0.378082,1.89992,1.49256,0.407362
15-Jul-2026,104.128,0.378082,1.07554,0.723314,0.352226
15-Jul-2026,69.419,0.463014,20.0922,20.1075,0.0152953
15-Jul-2026,73.7577,0.463014,16.5574,16.5211,0.0363171
15-Jul-2026,78.0964,0.463014,13.2897,13.1786,0.111111
15-Jul-2026,82.4351,0.463014,10.3416,10.1378,0.203802
15-Jul-2026,86.7737,0.463014,7.76033,7.45803,0.3023
15-Jul-2026,91.1124,0.463014,5.582,5.19306,0.388942
15-Jul-2026,95.4511,0.463014,3.82499,3.38103,0.443963
15-Jul-2026,99.7898,0.463014,2.48358,2.0311,0.452482
15-Jul-2026,104.128,0.463014,1.52364,1.11216,0.411476
15-Jul-2026,69.419,0.542466,20.652,20.5925,0.059511
15-Jul-2026,73.7577,0.542466,17.1949,17.0738,0.121075
15-Jul-2026,78.0964,0.542466,13.9922,13.7941,0.198052
15-Jul-2026,82.4351,0.542466,11.0871,10.8031,0.283966
15-Jul-2026,86.7737,0.542466,8.51837,8.15018,0.368187
15-Jul-2026,91.1124,0.542466,6.3166,5.87876,0.437838
15-Jul-2026,95.4511,0.542466,4.49936,4.01933,0.480025
15-Jul-2026,99.7898,0.542466,3.06619,2.58048,0.485705
15-Jul-2026,104.128,0.542466,1.9946,1.54174,0.45286
15-Jul-2026,69.419,0.619178,21.1606,21.0286,0.132038
15-Jul-2026,73.7577,0.619178,17.7655,17.5666,0.198901
15-Jul-2026,78.0964,0.619178,14.6139,14.3392,0.274691
15-Jul-2026,82.4351,0.619178,11.7426,11.3899,0.352682
15-Jul-2026,86.7737,0.619178,9.18492,8.76084,0.424079
15-Jul-2026,91.1124,0.619178,6.96736,6.48808,0.479284
15-Jul-2026,95.4511,0.619178,5.1064,4.59653,0.509874
15-Jul-2026,99.7898,0.619178,3.60433,3.09363,0.510701
15-Jul-2026,104.128,0.619178,2.44571,1.96457,0.481143
15-Jul-2026,69.419,0.709589,21.7427,21.5254,0.217283
15-Jul-2026,73.7577,0.709589,18.4109,18.1241,0.2868
15-Jul-2026,78.0964,0.709589,15.3113,14.9523,0.35901
15-Jul-2026,82.4351,0.709589,12.4749,12.0475,0.427368
15-Jul-2026,86.7737,0.709589,9.9299,9.44511,0.484792
15-Jul-2026,91.1124,0.709589,7.69927,7.17439,0.524879
15-Jul-2026,95.4511,0.709589,5.79804,5.25521,0.542834
15-Jul-2026,99.7898,0.709589,4.23018,3.69352,0.536661
15-Jul-2026,104.128,0.709589,2.98569,2.47841,0.507276
15-Jul-2026,69.419,0.791781,22.2489,21.9572,0.291684
15-Jul-2026,73.7577,0.791781,18.9673,18.6057,0.361647
15-Jul-2026,78.0964,0.791781,15.9086,15.4791,0.42945
15-Jul-2026,82.4351,0.791781,13.1002,12.6108,0.489411
15-Jul-2026,86.7737,0.791781,10.5667,10.0309,0.535772
15-Jul-2026,91.1124,0.791781,8.32824,7.76422,0.564017
15-Jul-2026,95.4511,0.791781,6.39872,5.82695,0.571771
15-Jul-2026,99.7898,0.791781,4.78279,4.22384,0.558949
15-Jul-2026,104.128,0.791781,3.47363,2.94608,0.527554
15-Jul-2026,69.419,0.876712,22.7542,22.3888,0.365387
15-Jul-2026,73.7577,0.876712,19.519,19.0846,0.43445
15-Jul-2026,78.0964,0.876712,16.4984,16.0009,0.497525
15-Jul-2026,82.4351,0.876712,13.7164,13.167,0.549415
15-Jul-2026,86.7737,0.876712,11.1947,10.6091,0.585625
15-Jul-2026,91.1124,0.876712,8.95125,8.3479,0.603346
15-Jul-2026,95.4511,0.876712,6.99859,6.39683,0.601755
15-Jul-2026,99.7898,0.876712,5.34168,4.75948,0.5822
15-Jul-2026,104.128,0.876712,3.9759,3.42839,0.54751
16-Jul-2026,68.5244,0.00273973,17.1369,17.1369,3.97244e-05
16-Jul-2026,72.8071,0.00273973,12.8544,12.8545,0.000120287
16-Jul-2026,77.0899,0.00273973,8.57203,8.57208,5.03059e-05
16-Jul-2026,81.3727,0.00273973,4.28964,4.28981,0.000168199
16-Jul-2026,85.6555,0.00273973,0.460168,0.49904,0.0388723
16-Jul-2026,89.9382,0.00273973,1.95176e-05,3.90279e-05,1.95103e-05
16-Jul-2026,94.221,0.00273973,3.24424e-15,-2.16656e-15,5.4108e-15
16-Jul-2026,98.5038,0.00273973,2.37029e-15,2.505e-15,1.34709e-16
16-Jul-2026,68.5244,0.0219178,17.2002,17.2005,0.000261339
16-Jul-2026,72.8071,0.0219178,12.9227,12.9267,0.00403875
16-Jul-2026,77.0899,0.0219178,8.66782,8.69879,0.0309693
16-Jul-2026,81.3727,0.0219178,4.64814,4.74996,0.101817
16-Jul-2026,85.6555,0.0219178,1.62404,1.73929,0.115248
16-Jul-2026,89.9382,0.0219178,0.281076,0.308828,0.0277521
16-Jul-2026,94.221,0.0219178,0.0182979,0.0165144,0.00178353
16-Jul-2026,98.5038,0.0219178,0.000357329,0.000167527,0.000189802
16-Jul-2026,102.787,0.0219178,1.82304e-06,3.24905e-07,1.49813e-06
16-Jul-2026,68.5244,0.0410959,17.2532,17.2589,0.00573209
16-Jul-2026,72.8071,0.0410959,12.9919,13.0199,0.0280288
16-Jul-2026,77.0899,0.0410959,8.82111,8.9066,0.0854941
16-Jul-2026,81.3727,0.0410959,5.02825,5.18,0.151754
16-Jul-2026,85.6555,0.0410959,2.16605,2.29891,0.132862
16-Jul-2026,89.9382,0.0410959,0.620092,0.654105,0.0340126
16-Jul-2026,94.221,0.0410959,0.103211,0.0923192,0.0108918
16-Jul-2026,98.5038,0.0410959,0.00887211,0.00504664,0.00382547
16-Jul-2026,102.787,0.0410959,0.000364709,0.00010838,0.000256329
16-Jul-2026,68.5244,0.060274,17.3261,17.3517,0.0256033
16-Jul-2026,72.8071,0.060274,13.1091,13.1796,0.0704898
16-Jul-2026,77.0899,0.060274,9.05988,9.19878,0.138904
16-Jul-2026,81.3727,0.060274,5.4582,5.64077,0.182566
16-Jul-2026,85.6555,0.060274,2.6945,2.83094,0.136445
16-Jul-2026,89.9382,0.060274,1.01309,1.04015,0.027063
16-Jul-2026,94.221,0.060274,0.268445,0.237906,0.0305389
16-Jul-2026,98.5038,0.060274,0.0466837,0.0290497,0.017634
16-Jul-2026,102.787,0.060274,0.00508148,0.00191781,0.00316367
16-Jul-2026,68.5244,0.0794521,17.3967,17.4448,0.0481318
16-Jul-2026,72.8071,0.0794521,13.2273,13.3313,0.103976
16-Jul-2026,77.0899,0.0794521,9.27104,9.43997,0.168926
16-Jul-2026,81.3727,0.0794521,5.78126,5.97455,0.193285
16-Jul-2026,85.6555,0.0794521,3.06607,3.19672,0.130651
16-Jul-2026,89.9382,0.0794521,1.31197,1.32651,0.0145354
16-Jul-2026,94.221,0.0794521,0.428116,0.37724,0.0508763
16-Jul-2026,98.5038,0.0794521,0.101097,0.0654708,0.0356262
16-Jul-2026,102.787,0.0794521,0.0166822,0.00699539,0.00968681
16-Jul-2026,68.5244,0.126027,17.6207,17.7263,0.105647
16-Jul-2026,72.8071,0.126027,13.5825,13.7465,0.163964
16-Jul-2026,77.0899,0.126027,9.8185,10.0222,0.203672
16-Jul-2026,81.3727,0.126027,6.51779,6.70452,0.186726
16-Jul-2026,85.6555,0.126027,3.87329,3.96876,0.0954724
16-Jul-2026,89.9382,0.126027,2.00071,1.9691,0.0316103
16-Jul-2026,94.221,0.126027,0.870189,0.760071,0.110118
16-Jul-2026,98.5038,0.126027,0.309347,0.212811,0.0965361
16-Jul-2026,102.787,0.126027,0.0881393,0.0431144,0.0450249
16-Jul-2026,68.5244,0.208219,18.1312,18.2905,0.159294
16-Jul-2026,72.8071,0.208219,14.2976,14.4849,0.187251
16-Jul-2026,77.0899,0.208219,10.7638,10.9413,0.177495
16-Jul-2026,81.3727,0.208219,7.64898,7.76229,0.113311
16-Jul-2026,85.6555,0.208219,5.06223,5.06054,0.00169497
16-Jul-2026,89.9382,0.208219,3.07255,2.9408,0.131753
16-Jul-2026,94.221,0.208219,1.68229,1.46496,0.217326
16-Jul-2026,98.5038,0.208219,0.818298,0.601989,0.216309
16-Jul-2026,102.787,0.208219,0.350235,0.20123,0.149005
16-Jul-2026,68.5244,0.290411,18.6925,18.8421,0.14959
16-Jul-2026,72.8071,0.290411,15.0114,15.1547,0.143345
16-Jul-2026,77.0899,0.290411,11.624,11.7229,0.0989449
